"","variable","value"
"891","diff1",0.0157894736842104
"892","diff1",0.0684210526315789
"893","diff1",-0.0263157894736843
"894","diff1",-0.0842105263157895
"895","diff1",-0.0157894736842106
"896","diff1",0.0157894736842106
"897","diff1",-0.0263157894736843
"898","diff1",-0.0157894736842106
"899","diff1",0.0210526315789474
"900","diff1",-0.11578947368421
"901","diff1",-0.1
"902","diff1",0.0473684210526315
"903","diff1",0.105263157894737
"904","diff1",-0.0736842105263158
"905","diff1",0.0947368421052632
"906","diff1",-0.0421052631578946
"907","diff1",-0.205263157894737
"908","diff1",0.0263157894736843
"909","diff1",0.0736842105263158
"910","diff1",0.0157894736842106
"911","diff1",0.0526315789473684
"912","diff1",-0.0631578947368423
"913","diff1",0.157894736842105
"914","diff1",-0.110526315789474
"915","diff1",0.0105263157894737
"916","diff1",-0.0157894736842104
"917","diff1",-0.0631578947368421
"918","diff1",-0.105263157894737
"919","diff1",0.0315789473684212
"920","diff1",-0.0105263157894737
"921","diff1",0.0473684210526315
"922","diff1",0.1
"923","diff1",0.157894736842105
"924","diff1",0.0210526315789472
"925","diff1",0.0473684210526315
"926","diff1",-0.0789473684210527
"927","diff1",0.0263157894736843
"928","diff1",-0.0736842105263158
"929","diff1",0.0736842105263158
"930","diff1",0.152631578947368
"931","diff1",0.231578947368421
"932","diff1",-0.0473684210526315
"933","diff1",0.0368421052631578
"934","diff1",0.126315789473684
"935","diff1",0.110526315789474
"936","diff1",-0.0894736842105264
"937","diff1",0.0789473684210527
"938","diff1",0.0684210526315789
"939","diff1",0.0789473684210527
"940","diff1",0.0473684210526317
"941","diff1",-0.0631578947368421
"942","diff1",0.0578947368421052
"943","diff1",-0.0473684210526317
"944","diff1",0.0368421052631578
"945","diff1",0.0842105263157893
"946","diff1",-0.0157894736842106
"947","diff1",0.0789473684210527
"948","diff1",-0.0473684210526315
"949","diff1",0.00526315789473686
"950","diff1",0.0263157894736841
"951","diff1",-0.0105263157894737
"952","diff1",0.0368421052631578
"953","diff1",0
"954","diff1",0.157894736842105
"955","diff1",0.110526315789474
"956","diff1",0.0368421052631578
"957","diff1",0.0947368421052632
"958","diff1",-0.136842105263158
"959","diff1",0.0157894736842106
"960","diff1",0.0368421052631578
"961","diff1",0.0631578947368421
"962","diff1",-0.00526315789473686
"963","diff1",0.0473684210526315
"964","diff1",0.036842105263158
"965","diff1",0.0263157894736841
"966","diff1",-0.0789473684210527
"967","diff1",-0.110526315789474
"968","diff1",0.0473684210526315
"969","diff1",0.0684210526315789
"970","diff1",-0.0210526315789474
"971","diff1",0.0842105263157895
"972","diff1",0.0684210526315789
"973","diff1",0
"974","diff1",-0.0736842105263158
"975","diff1",0.0473684210526315
"976","diff1",0.0315789473684212
"977","diff1",-0.0631578947368421
"978","diff1",0.0947368421052632
"979","diff1",0.121052631578948
"980","diff1",0.0736842105263158
"981","diff1",-0.0578947368421052
"982","diff1",-0.0736842105263158
"983","diff1",-0.0315789473684212
"984","diff1",0.0421052631578946
"985","diff1",0.0736842105263158
"986","diff1",0.0263157894736841
"987","diff1",-0.0894736842105264
"988","diff1",-0.0157894736842106
"989","diff1",0.0210526315789474
"990","diff1",0.00526315789473686
"991","diff1",0.152631578947368
"992","diff1",0.036842105263158
"993","diff1",0.0631578947368421
"994","diff1",-0.0368421052631578
"995","diff1",0.11578947368421
"996","diff1",0
"997","diff1",0.0947368421052632
"998","diff1",0.0947368421052632
"999","diff1",-0.0210526315789474
"1000","diff1",-0.0368421052631578
"1001","diff1",-0.0842105263157895
"1002","diff1",0
"1003","diff1",-0.036842105263158
"1004","diff1",0.0368421052631578
"1005","diff1",-0.0421052631578946
"1006","diff1",-0.0526315789473684
"1007","diff1",0.0315789473684209
"1008","diff1",0.0210526315789472
"1009","diff1",0.0842105263157895
"1010","diff1",0.0315789473684212
"1011","diff1",0.0999999999999999
"1012","diff1",0.0157894736842106
"1013","diff1",0.0105263157894737
"1014","diff1",-0.0736842105263158
"1015","diff1",-0.0263157894736843
"1016","diff1",0.121052631578947
"1017","diff1",0.110526315789474
"1018","diff1",0.0473684210526315
"1019","diff1",-0.0736842105263158
"1020","diff1",-0.0157894736842104
"1021","diff1",-0.0263157894736843
"1022","diff1",-0.0736842105263158
"1023","diff1",0.0263157894736843
"1024","diff1",0.0894736842105264
"1025","diff1",0.0105263157894737
"1026","diff1",-0.136842105263158
"1027","diff1",0.0315789473684212
"1028","diff1",0.168421052631579
"1029","diff1",0.0526315789473686
"1030","diff1",0.168421052631579
"1031","diff1",0.036842105263158
"1032","diff1",0.0736842105263158
"1033","diff1",0.131578947368421
"1034","diff1",0.152631578947368
"1035","diff1",0.0684210526315789
"1036","diff1",0.157894736842105
"1037","diff1",0.0157894736842106
"1038","diff1",0
"1039","diff1",0.0315789473684212
"1040","diff1",0.0210526315789472
"1041","diff1",-0.110526315789474
"1042","diff1",-0.0263157894736843
"1043","diff1",-0.0894736842105264
"1044","diff1",0.0421052631578949
"1045","diff1",-0.0421052631578949
"1046","diff1",-0.0789473684210527
"1047","diff1",-0.0210526315789472
"1048","diff1",0.0157894736842106
"1049","diff1",-0.0526315789473684
"1050","diff1",-0.0473684210526317
"1051","diff1",0.0105263157894737
"1052","diff1",-0.11578947368421
"1053","diff1",-0.00526315789473686
"1054","diff1",0.0578947368421052
"1055","diff1",-0.0526315789473684
"1056","diff1",0.152631578947368
"1057","diff1",-0.0684210526315789
"1058","diff1",0.0421052631578946
"1059","diff1",0.0789473684210527
"1060","diff1",-0.0210526315789474
"1061","diff1",-0.0631578947368421
"1062","diff1",0.110526315789474
"1063","diff1",0.0210526315789472
"1064","diff1",-0.0736842105263158
"1065","diff1",0.1
"1066","diff1",0.0736842105263158
"1067","diff1",-0.142105263157895
"1068","diff1",0.0421052631578946
"1069","diff1",-0.0526315789473684
"1070","diff1",0.0473684210526315
"1071","diff1",-0.0315789473684212
"1072","diff1",0.0684210526315789
"1073","diff1",-0.0157894736842106
"1074","diff1",0.121052631578947
"1075","diff1",0.0105263157894737
"1076","diff1",0.0473684210526317
"1077","diff1",-0.0315789473684212
"1078","diff1",0.0105263157894737
"1079","diff1",0.0315789473684209
"1080","diff1",0.142105263157895
"1081","diff1",0
"1082","diff1",0.0578947368421052
"1083","diff1",0.094736842105263
"1084","diff1",-0.036842105263158
"1085","diff1",0.0157894736842106
"1086","diff1",-0.0105263157894737
"1087","diff1",-0.0789473684210527
"1088","diff1",0.1
"1089","diff1",-0.163157894736842
"1090","diff1",-0.0578947368421052
"1091","diff1",-0.094736842105263
"1092","diff1",0.0421052631578946
"1093","diff1",0
"1094","diff1",-0.1
"1095","diff1",0.0578947368421052
"1096","diff1",0.147368421052632
"1097","diff1",-0.0947368421052632
"1098","diff1",0.0263157894736841
"1099","diff1",0.142105263157895
"1100","diff1",0.0421052631578946
"1101","diff1",-0.0789473684210524
"1102","diff1",0.0842105263157895
"1103","diff1",-0.0894736842105264
"1104","diff1",0.0105263157894737
"1105","diff1",-0.0578947368421052
"1106","diff1",0.0631578947368421
"1107","diff1",0.0263157894736843
"1108","diff1",0.0894736842105264
"1109","diff1",0.147368421052632
"1110","diff1",0.121052631578948
"1111","diff1",0.0157894736842106
"1112","diff1",0.178947368421053
"1113","diff1",-0.131578947368421
"1114","diff1",0.0894736842105261
"1115","diff1",0.036842105263158
"1116","diff1",0.0210526315789474
"1117","diff1",-0.0263157894736843
"1118","diff1",0.0578947368421052
"1119","diff1",-0.0473684210526315
"1120","diff1",0.152631578947368
"1121","diff1",-0.036842105263158
"1122","diff1",0.0894736842105264
"1123","diff1",-0.0526315789473684
"1124","diff1",-0.0421052631578946
"1125","diff1",-0.121052631578948
"1126","diff1",0.0473684210526317
"1127","diff1",0
"1128","diff1",0.0894736842105261
"1129","diff1",0.0157894736842104
"1130","diff1",-0.0526315789473686
"1131","diff1",0
"1132","diff1",-0.0157894736842106
"1133","diff1",0.0526315789473684
"1134","diff1",-0.0578947368421052
"1135","diff1",-0.0157894736842106
"1136","diff1",0.0421052631578949
"1137","diff1",0.0421052631578946
"1138","diff1",0.0578947368421052
"1139","diff1",-0.157894736842105
"1140","diff1",0
"1141","diff1",-0.136842105263158
"1142","diff1",0.0263157894736843
"1143","diff1",0.0842105263157895
"1144","diff1",-0.0105263157894737
"1145","diff1",0.036842105263158
"1146","diff1",-0.0789473684210524
"1147","diff1",-0.0736842105263158
"1148","diff1",-0.0368421052631578
"1149","diff1",0.105263157894737
"1150","diff1",0.236842105263158
"1151","diff1",0.0421052631578949
"1152","diff1",-0.0947368421052632
"1153","diff1",-0.0210526315789474
"1154","diff1",0.0736842105263158
"1155","diff1",0.142105263157895
"1156","diff1",-0.0578947368421052
"1157","diff1",0.0789473684210527
"1158","diff1",0.110526315789474
"1159","diff1",0.0473684210526315
"1160","diff1",-0.0105263157894737
"1161","diff1",0.0263157894736843
"1162","diff1",-0.0105263157894737
"1163","diff1",0.0631578947368421
"1164","diff1",-0.0210526315789474
"1165","diff1",-0.0105263157894737
"1166","diff1",0.0157894736842106
"1167","diff1",-0.0526315789473684
"1168","diff1",0.0368421052631578
"1169","diff1",0
"1170","diff1",-0.00526315789473686
"1171","diff1",0.0631578947368421
"1172","diff1",-0.0157894736842106
"1173","diff1",-0.0263157894736841
"1174","diff1",-0.0210526315789474
"1175","diff1",0.0315789473684209
"1176","diff1",-0.036842105263158
"1177","diff1",0.0947368421052632
"1178","diff1",0.0157894736842106
"1179","diff1",0.0842105263157893
"1180","diff1",0.205263157894737
"1181","diff1",0.0631578947368421
"1182","diff1",0.121052631578947
"1183","diff1",-0.0315789473684212
"1184","diff1",0.0473684210526317
"1185","diff1",0.0789473684210527
"1186","diff1",-0.0578947368421052
"1187","diff1",0
"1188","diff1",-0.0526315789473684
"1189","diff1",0.0105263157894737
"1190","diff1",0.126315789473684
"1191","diff1",-0.0578947368421054
"1192","diff1",-0.0684210526315789
"1193","diff1",-0.0684210526315789
"1194","diff1",-0.0578947368421052
"1195","diff1",-0.094736842105263
"1196","diff1",0.0421052631578949
"1197","diff1",0.0736842105263158
"1198","diff1",0.0894736842105261
"1199","diff1",-0.136842105263158
"1200","diff1",0.00526315789473686
"1201","diff1",-0.0473684210526317
"1202","diff1",-0.00526315789473686
"1203","diff1",-0.105263157894737
"1204","diff1",0.0473684210526315
"1205","diff1",0.0368421052631578
"1206","diff1",-0.0263157894736841
"1207","diff1",0
"1208","diff1",0.0315789473684209
"1209","diff1",-0.0315789473684209
"1210","diff1",0.142105263157895
"1211","diff1",0.0263157894736843
"1212","diff1",0.121052631578947
"1213","diff1",0.0684210526315789
"1214","diff1",-0.126315789473684
"1215","diff1",0.0631578947368421
"1216","diff1",-0.0105263157894737
"1217","diff1",-0.131578947368421
"1218","diff1",0.0684210526315789
"1219","diff1",0.105263157894737
"1220","diff1",-0.0578947368421052
"1221","diff1",-0.0842105263157895
"1222","diff1",-0.0157894736842106
"1223","diff1",0.1
"1224","diff1",0.0578947368421054
"1225","diff1",-0.0315789473684209
"1226","diff1",0.152631578947368
"1227","diff1",0.094736842105263
"1228","diff1",0.0736842105263158
"1229","diff1",-0.0157894736842104
"1230","diff1",-0.0210526315789472
"1231","diff1",0.110526315789474
"1232","diff1",-0.0631578947368421
"1233","diff1",0.0105263157894737
"1234","diff1",-0.0368421052631578
"1235","diff1",0.0421052631578949
"1236","diff1",-0.0368421052631578
"1237","diff1",0.121052631578948
"1238","diff1",0
"1239","diff1",0.121052631578947
"1240","diff1",-0.0631578947368421
"1241","diff1",-0.0578947368421052
"1242","diff1",0.0263157894736843
"1243","diff1",0.0526315789473684
"1244","diff1",0.136842105263158
"1245","diff1",-0.0263157894736841
"1246","diff1",0.00526315789473686
"1247","diff1",0.11578947368421
"1248","diff1",-0.0578947368421054
"1249","diff1",0.0894736842105264
"1250","diff1",-0.0368421052631578
"1251","diff1",-0.0526315789473684
"1252","diff1",-0.168421052631579
"1253","diff1",-0.0842105263157895
"1254","diff1",-0.00526315789473686
"1255","diff1",0.110526315789474
"1256","diff1",0.0631578947368421
"1257","diff1",0.0578947368421052
"1258","diff1",0.126315789473684
"1259","diff1",-0.0210526315789474
"1260","diff1",-0.136842105263158
"1261","diff1",-0.0157894736842106
"1262","diff1",-0.0578947368421052
"1263","diff1",0.0789473684210527
"1264","diff1",0.00526315789473686
"1265","diff1",0.0421052631578946
"1266","diff1",-0.0105263157894735
"1267","diff1",0.0684210526315789
"1268","diff1",-0.0315789473684212
"1269","diff1",-0.036842105263158
"1270","diff1",0.0157894736842106
"1271","diff1",-0.0105263157894737
"1272","diff1",-0.0578947368421052
"1273","diff1",-0.0157894736842106
"1274","diff1",-0.0157894736842106
"1275","diff1",0
"1276","diff1",-0.0263157894736841
"1277","diff1",0.11578947368421
"1278","diff1",0.0684210526315789
"1279","diff1",0.0842105263157895
"1280","diff1",-0.0631578947368421
"1281","diff1",0.126315789473684
"1282","diff1",0.105263157894737
"1283","diff1",0.0789473684210527
"1284","diff1",-0.0263157894736843
"1285","diff1",0.0578947368421054
"1286","diff1",0.0894736842105261
"1287","diff1",0.0315789473684212
"1288","diff1",-0.0421052631578946
"1289","diff1",0.0526315789473684
"1290","diff1",-0.0789473684210527
"1291","diff1",0.110526315789474
"1292","diff1",0.0315789473684212
"1293","diff1",0.152631578947368
"1294","diff1",-0.0157894736842106
"1295","diff1",0.0263157894736843
"1296","diff1",0.131578947368421
"1297","diff1",0
"1298","diff1",-0.0684210526315789
"1299","diff1",0.0473684210526315
"1300","diff1",0.126315789473684
"1301","diff1",0.0947368421052632
"1302","diff1",-0.0947368421052632
"1303","diff1",0.0842105263157895
"1304","diff1",0.0210526315789474
"1305","diff1",-0.0210526315789474
"1306","diff1",0.0526315789473684
"1307","diff1",0.105263157894737
"1308","diff1",-0.121052631578947
"1309","diff1",0.0684210526315789
"1310","diff1",0.131578947368421
"1311","diff1",-0.0526315789473686
"1312","diff1",-0.0789473684210527
"1313","diff1",0.0315789473684212
"1314","diff1",0.0368421052631578
"1315","diff1",0.036842105263158
"1316","diff1",0.142105263157895
"1317","diff1",0.0263157894736843
"1318","diff1",0.0315789473684209
"1319","diff1",0.0368421052631578
"1320","diff1",0.121052631578948
"1321","diff1",0.0210526315789472
"1322","diff1",0.0894736842105264
"1323","diff1",0.0842105263157893
"1324","diff1",-0.0157894736842106
"1325","diff1",-0.115789473684211
"1326","diff1",0.00526315789473686
"1327","diff1",0.0631578947368421
"1328","diff1",-0.036842105263158
"1329","diff1",-0.036842105263158
"1330","diff1",-0.0368421052631578
"1331","diff1",0.036842105263158
"1332","diff1",-0.0684210526315789
"1333","diff1",0.0157894736842106
"1334","diff1",0.121052631578947
"1335","diff1",0.036842105263158
"1336","diff1",-0.0894736842105261
"1337","diff1",-0.163157894736842
"1338","diff1",0.0263157894736843
"1339","diff1",-0.00526315789473686
"1340","diff1",0.0631578947368423
"1341","diff1",-0.0789473684210524
"1342","diff1",0.0157894736842106
"1343","diff1",-0.142105263157895
"1344","diff1",0.1
"1345","diff1",-0.0263157894736843
"1346","diff1",0.0789473684210527
"1347","diff1",0.00526315789473686
"1348","diff1",-0.0421052631578946
"1349","diff1",-0.0105263157894737
"1350","diff1",0.0105263157894737
"1351","diff1",0.105263157894737
"1352","diff1",0.131578947368421
"1353","diff1",-0.0578947368421052
"1354","diff1",0.0631578947368421
"1355","diff1",0.0315789473684212
"1356","diff1",-0.194736842105263
"1357","diff1",0.0473684210526317
"1358","diff1",-0.0526315789473684
"1359","diff1",-0.0210526315789474
"1360","diff1",0
"1361","diff1",0.131578947368421
"1362","diff1",-0.00526315789473686
"1363","diff1",0.0894736842105264
"1364","diff1",0.0736842105263158
"1365","diff1",-0.121052631578948
"1366","diff1",-0.121052631578947
"1367","diff1",0.00526315789473686
"1368","diff1",0.0789473684210527
"1369","diff1",-0.0578947368421054
"1370","diff1",0.121052631578947
"1371","diff1",0.0526315789473684
"1372","diff1",-0.105263157894737
"1373","diff1",-0.0631578947368421
"1374","diff1",0.189473684210526
"1375","diff1",0.0842105263157895
"1376","diff1",0.0421052631578949
"1377","diff1",0.0263157894736841
"1378","diff1",-0.0473684210526317
"1379","diff1",-0.0684210526315789
"1380","diff1",-0.00526315789473686
"1381","diff1",0.0157894736842106
"1382","diff1",-0.0578947368421052
"1383","diff1",0.0578947368421054
"1384","diff1",0.0526315789473686
"1385","diff1",0.0736842105263158
"1386","diff1",0.0315789473684209
"1387","diff1",0.0473684210526317
"1388","diff1",0.121052631578947
"1389","diff1",0.152631578947368
"1390","diff1",0.0631578947368421
"1391","diff1",0
"1392","diff1",0.0894736842105264
"1393","diff1",0.136842105263158
"1394","diff1",-0.00526315789473686
"1395","diff1",0.0789473684210527
